ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1446940800000,3.0682817222,-8.8374776899,9.7395308461,3.0682817222,3.0682817222,-2.6287169319,-2.6287169319,-2.6287169319,-1.6988281744,-1.6988281744,-1.6988281744,-0.9298887575,-0.9298887575,-0.9298887575,0.0,0.0,0.0,0.4395647903
1447027200000,3.0713546687,-6.4799608334,11.4619046963,3.0713546687,3.0713546687,-0.5555620017,-0.5555620017,-0.5555620017,0.2825820498,0.2825820498,0.2825820498,-0.8381440516,-0.8381440516,-0.8381440516,0.0,0.0,0.0,2.515792667
1447113600000,3.0744276153,-7.2328784525,11.7771780669,3.0744276153,3.0744276153,-0.5041025799,-0.5041025799,-0.5041025799,0.2384070926,0.2384070926,0.2384070926,-0.7425096725,-0.7425096725,-0.7425096725,0.0,0.0,0.0,2.5703250354
1447200000000,3.0775005619,-6.0201888646,12.218868365,3.0775005619,3.0775005619,-0.1632258637,-0.1632258637,-0.1632258637,0.4814857405,0.4814857405,0.4814857405,-0.6447116042,-0.6447116042,-0.6447116042,0.0,0.0,0.0,2.9142746981
1447286400000,3.0805735084,-6.1373907924,13.0286028166,3.0805735084,3.0805735084,-0.1612527474,-0.1612527474,-0.1612527474,0.38536638,0.38536638,0.38536638,-0.5466191274,-0.5466191274,-0.5466191274,0.0,0.0,0.0,2.9193207611
1447372800000,3.083646455,-6.2849546967,12.4170996326,3.083646455,3.083646455,-0.6676711018,-0.6676711018,-0.6676711018,-0.2174693024,-0.2174693024,-0.2174693024,-0.4502017994,-0.4502017994,-0.4502017994,0.0,0.0,0.0,2.4159753532
1447459200000,3.0867194015,-6.0983947207,12.3608031486,3.0867194015,3.0867194015,0.1709735961,0.1709735961,0.1709735961,0.5284562138,0.5284562138,0.5284562138,-0.3574826178,-0.3574826178,-0.3574826178,0.0,0.0,0.0,3.2576929976
1447545600000,3.0897923481,-8.9923525463,9.7179591837,3.0897923481,3.0897923481,-1.9693167646,-1.9693167646,-1.9693167646,-1.6988281744,-1.6988281744,-1.6988281744,-0.2704885903,-0.2704885903,-0.2704885903,0.0,0.0,0.0,1.1204755835
1447632000000,3.0928652947,-6.9984055683,12.6640261127,3.0928652947,3.0928652947,0.091382022,0.091382022,0.091382022,0.2825820498,0.2825820498,0.2825820498,-0.1912000279,-0.1912000279,-0.1912000279,0.0,0.0,0.0,3.1842473166
1447718400000,3.0959382412,-6.357473265,12.8120683465,3.0959382412,3.0959382412,0.1169071642,0.1169071642,0.1169071642,0.2384070926,0.2384070926,0.2384070926,-0.1214999284,-0.1214999284,-0.1214999284,0.0,0.0,0.0,3.2128454054
1447804800000,3.0990111878,-5.6797832677,12.6431655135,3.0990111878,3.0990111878,0.4183609064,0.4183609064,0.4183609064,0.4814857405,0.4814857405,0.4814857405,-0.0631248342,-0.0631248342,-0.0631248342,0.0,0.0,0.0,3.5173720941
1447891200000,3.1020841343,-4.5381727587,12.855817626,3.1020841343,3.1020841343,0.3677478569,0.3677478569,0.3677478569,0.38536638,0.38536638,0.38536638,-0.0176185231,-0.0176185231,-0.0176185231,0.0,0.0,0.0,3.4698319912
1447977600000,3.1051570809,-6.5714310849,12.4779802007,3.1051570809,3.1051570809,-0.2037591327,-0.2037591327,-0.2037591327,-0.2174693024,-0.2174693024,-0.2174693024,0.0137101697,0.0137101697,0.0137101697,0.0,0.0,0.0,2.9013979482
1448064000000,3.1082300275,-5.2378208249,12.8564145242,3.1082300275,3.1082300275,0.5582804191,0.5582804191,0.5582804191,0.5284562138,0.5284562138,0.5284562138,0.0298242052,0.0298242052,0.0298242052,0.0,0.0,0.0,3.6665104465
1448236800000,3.1143759206,-5.8856498982,12.6146706501,3.1143759206,3.1143759206,0.2963766831,0.2963766831,0.2963766831,0.2825820498,0.2825820498,0.2825820498,0.0137946332,0.0137946332,0.0137946332,0.0,0.0,0.0,3.4107526036
1448323200000,3.1174488671,-5.9708510688,12.1663035268,3.1174488671,3.1174488671,0.219580088,0.219580088,0.219580088,0.2384070926,0.2384070926,0.2384070926,-0.0188270046,-0.0188270046,-0.0188270046,0.0,0.0,0.0,3.3370289552
1448409600000,3.1205218137,-5.8590016239,12.6668433898,3.1205218137,3.1205218137,0.4138883009,0.4138883009,0.4138883009,0.4814857405,0.4814857405,0.4814857405,-0.0675974396,-0.0675974396,-0.0675974396,0.0,0.0,0.0,3.5344101146
1448496000000,3.1235947624,-5.7959945387,13.3419423809,3.1235947624,3.1235947624,0.2534737322,0.2534737322,0.2534737322,0.38536638,0.38536638,0.38536638,-0.1318926478,-0.1318926478,-0.1318926478,0.0,0.0,0.0,3.3770684946
1448582400000,3.1266677112,-6.3718957835,12.665978589,3.1266677112,3.1266677112,-0.4282233163,-0.4282233163,-0.4282233163,-0.2174693024,-0.2174693024,-0.2174693024,-0.2107540139,-0.2107540139,-0.2107540139,0.0,0.0,0.0,2.6984443949
1448668800000,3.1297406599,-5.0110109687,13.083477671,3.1297406599,3.1297406599,0.2255485851,0.2255485851,0.2255485851,0.5284562138,0.5284562138,0.5284562138,-0.3029076288,-0.3029076288,-0.3029076288,0.0,0.0,0.0,3.355289245
1448755200000,3.1328136086,-8.5120031702,10.0736799624,3.1328136086,3.1328136086,-2.1056198428,-2.1056198428,-2.1056198428,-1.6988281744,-1.6988281744,-1.6988281744,-0.4067916684,-0.4067916684,-0.4067916684,0.0,0.0,0.0,1.0271937659
1448841600000,3.1358865574,-6.7002757215,12.0800812203,3.1358865574,3.1358865574,-0.2380091235,-0.2380091235,-0.2380091235,0.2825820498,0.2825820498,0.2825820498,-0.5205911733,-0.5205911733,-0.5205911733,0.0,0.0,0.0,2.8978774339
1448928000000,3.1389595061,-6.279024061,11.881430648,3.1389595061,3.1389595061,-0.4038722527,-0.4038722527,-0.4038722527,0.2384070926,0.2384070926,0.2384070926,-0.6422793454,-0.6422793454,-0.6422793454,0.0,0.0,0.0,2.7350872534
1449014400000,3.1420324548,-7.2311249069,11.9705796058,3.1420324548,3.1420324548,-0.2881785534,-0.2881785534,-0.2881785534,0.4814857405,0.4814857405,0.4814857405,-0.7696642939,-0.7696642939,-0.7696642939,0.0,0.0,0.0,2.8538539015
1449100800000,3.1451054036,-6.5471285008,12.2235258541,3.1451054036,3.1451054036,-0.5150736307,-0.5150736307,-0.5150736307,0.38536638,0.38536638,0.38536638,-0.9004400107,-0.9004400107,-0.9004400107,0.0,0.0,0.0,2.6300317729
1449187200000,3.1481783523,-7.5190596743,11.5512159021,3.1481783523,3.1481783523,-1.2497095363,-1.2497095363,-1.2497095363,-0.2174693024,-0.2174693024,-0.2174693024,-1.0322402339,-1.0322402339,-1.0322402339,0.0,0.0,0.0,1.898468816
1449273600000,3.151251301,-6.6007021873,12.0067497216,3.151251301,3.151251301,-0.6342375648,-0.6342375648,-0.6342375648,0.5284562138,0.5284562138,0.5284562138,-1.1626937786,-1.1626937786,-1.1626937786,0.0,0.0,0.0,2.5170137363
1449446400000,3.1573971985,-6.5803450517,11.680379401,3.1573971985,3.1573971985,-1.1277999431,-1.1277999431,-1.1277999431,0.2825820498,0.2825820498,0.2825820498,-1.4103819929,-1.4103819929,-1.4103819929,0.0,0.0,0.0,2.0295972554
1449532800000,3.1604701473,-7.3507714234,11.4281336859,3.1604701473,3.1604701473,-1.2849317959,-1.2849317959,-1.2849317959,0.2384070926,0.2384070926,0.2384070926,-1.5233388885,-1.5233388885,-1.5233388885,0.0,0.0,0.0,1.8755383513
1449619200000,3.163543096,-7.9606719841,11.0176549662,3.163543096,3.163543096,-1.1450055074,-1.1450055074,-1.1450055074,0.4814857405,0.4814857405,0.4814857405,-1.6264912479,-1.6264912479,-1.6264912479,0.0,0.0,0.0,2.0185375886
1449705600000,3.1666160447,-6.9425344946,10.3756888779,3.1666160447,3.1666160447,-1.332856591,-1.332856591,-1.332856591,0.38536638,0.38536638,0.38536638,-1.718222971,-1.718222971,-1.718222971,0.0,0.0,0.0,1.8337594537
1449792000000,3.1696889935,-8.0422027984,9.8990086163,3.1696889935,3.1696889935,-2.0146651518,-2.0146651518,-2.0146651518,-0.2174693024,-0.2174693024,-0.2174693024,-1.7971958494,-1.7971958494,-1.7971958494,0.0,0.0,0.0,1.1550238417
1449878400000,3.1727619422,-7.1945277013,11.3918140796,3.1727619422,3.1727619422,-1.3339205803,-1.3339205803,-1.3339205803,0.5284562138,0.5284562138,0.5284562138,-1.8623767942,-1.8623767942,-1.8623767942,0.0,0.0,0.0,1.8388413619
1449964800000,3.1758348909,-9.6833411771,9.0786357398,3.1758348909,3.1758348909,-3.6118850893,-3.6118850893,-3.6118850893,-1.6988281744,-1.6988281744,-1.6988281744,-1.913056915,-1.913056915,-1.913056915,0.0,0.0,0.0,-0.4360501984
1450051200000,3.1789078397,-8.7782042669,11.1724354659,3.1789078397,3.1789078397,-1.6662799343,-1.6662799343,-1.6662799343,0.2825820498,0.2825820498,0.2825820498,-1.9488619841,-1.9488619841,-1.9488619841,0.0,0.0,0.0,1.5126279054
1450137600000,3.1819807884,-8.0147255882,11.0317687574,3.1819807884,3.1819807884,-1.7313469694,-1.7313469694,-1.7313469694,0.2384070926,0.2384070926,0.2384070926,-1.969754062,-1.969754062,-1.969754062,0.0,0.0,0.0,1.450633819
1450224000000,3.1850537371,-7.5797472941,10.5702075934,3.1850537371,3.1850537371,-1.4945385625,-1.4945385625,-1.4945385625,0.4814857405,0.4814857405,0.4814857405,-1.976024303,-1.976024303,-1.976024303,0.0,0.0,0.0,1.6905151746
1450310400000,3.1881266859,-8.1722467369,10.7397962963,3.1881266859,3.1881266859,-1.5829108277,-1.5829108277,-1.5829108277,0.38536638,0.38536638,0.38536638,-1.9682772077,-1.9682772077,-1.9682772077,0.0,0.0,0.0,1.6052158582
1450396800000,3.1911996346,-7.3480207074,10.4460197385,3.1911996346,3.1911996346,-2.1648761252,-2.1648761252,-2.1648761252,-0.2174693024,-0.2174693024,-0.2174693024,-1.9474068228,-1.9474068228,-1.9474068228,0.0,0.0,0.0,1.0263235094
1450483200000,3.1942725833,-7.2179802797,11.2811816883,3.1942725833,3.1942725833,-1.3861094003,-1.3861094003,-1.3861094003,0.5284562138,0.5284562138,0.5284562138,-1.9145656141,-1.9145656141,-1.9145656141,0.0,0.0,0.0,1.808163183
1450656000000,3.2004184808,-6.9922002191,10.6123048315,3.2004184808,3.2004184808,-1.5360601519,-1.5360601519,-1.5360601519,0.2825820498,0.2825820498,0.2825820498,-1.8186422017,-1.8186422017,-1.8186422017,0.0,0.0,0.0,1.6643583289
1450742400000,3.2034914295,-7.8036970899,11.9363717318,3.2034914295,3.2034914295,-1.5203868929,-1.5203868929,-1.5203868929,0.2384070926,0.2384070926,0.2384070926,-1.7587939855,-1.7587939855,-1.7587939855,0.0,0.0,0.0,1.6831045366
1450828800000,3.2065643783,-7.4442147416,11.6928958221,3.2065643783,3.2065643783,-1.2118606846,-1.2118606846,-1.2118606846,0.4814857405,0.4814857405,0.4814857405,-1.6933464251,-1.6933464251,-1.6933464251,0.0,0.0,0.0,1.9947036937
1451088000000,3.2157832245,-6.4299019266,11.668730486,3.2157832245,3.2157832245,-0.9527499062,-0.9527499062,-0.9527499062,0.5284562138,0.5284562138,0.5284562138,-1.4812061201,-1.4812061201,-1.4812061201,0.0,0.0,0.0,2.2630333183
1451174400000,3.2188561732,-9.3294652468,9.3780640399,3.2188561732,3.2188561732,-3.1096936906,-3.1096936906,-3.1096936906,-1.6988281744,-1.6988281744,-1.6988281744,-1.4108655162,-1.4108655162,-1.4108655162,0.0,0.0,0.0,0.1091624826
1451260800000,3.221929122,-7.1212537225,11.2045422751,3.221929122,3.221929122,-1.0606411306,-1.0606411306,-1.0606411306,0.2825820498,0.2825820498,0.2825820498,-1.3432231804,-1.3432231804,-1.3432231804,0.0,0.0,0.0,2.1612879914
1451347200000,3.2250020707,-6.8702083212,11.7054653862,3.2250020707,3.2250020707,-1.0411106096,-1.0411106096,-1.0411106096,0.2384070926,0.2384070926,0.2384070926,-1.2795177022,-1.2795177022,-1.2795177022,0.0,0.0,0.0,2.1838914611
1451433600000,3.2280750194,-6.4382481173,11.3973001931,3.2280750194,3.2280750194,-0.7392777141,-0.7392777141,-0.7392777141,0.4814857405,0.4814857405,0.4814857405,-1.2207634546,-1.2207634546,-1.2207634546,0.0,0.0,0.0,2.4887973053
1451520000000,3.231152454,-7.177658368,12.435713308,3.231152454,3.231152454,-0.7823611728,-0.7823611728,-0.7823611728,0.38536638,0.38536638,0.38536638,-1.1677275528,-1.1677275528,-1.1677275528,0.0,0.0,0.0,2.4487912812
1451606400000,3.2342298886,-7.3822675894,10.1992224476,3.2342298886,3.2342298886,-1.338383865,-1.338383865,-1.338383865,-0.2174693024,-0.2174693024,-0.2174693024,-1.1209145626,-1.1209145626,-1.1209145626,0.0,0.0,0.0,1.8958460236
1451692800000,3.2373073232,-7.0418552169,11.2114587726,3.2373073232,3.2373073232,-0.552103096,-0.552103096,-0.552103096,0.5284562138,0.5284562138,0.5284562138,-1.0805593099,-1.0805593099,-1.0805593099,0.0,0.0,0.0,2.6852042272
1451865600000,3.2434621924,-5.9112021675,11.3186125968,3.2434621924,3.2434621924,-0.7362448047,-0.7362448047,-0.7362448047,0.2825820498,0.2825820498,0.2825820498,-1.0188268545,-1.0188268545,-1.0188268545,0.0,0.0,0.0,2.5072173877
1451952000000,3.246539627,-6.9995566215,11.8514298144,3.246539627,3.246539627,-0.7582127998,-0.7582127998,-0.7582127998,0.2384070926,0.2384070926,0.2384070926,-0.9966198924,-0.9966198924,-0.9966198924,0.0,0.0,0.0,2.4883268272
1452038400000,3.2496170615,-6.8037543089,11.5455894251,3.2496170615,3.2496170615,-0.4977662097,-0.4977662097,-0.4977662097,0.4814857405,0.4814857405,0.4814857405,-0.9792519502,-0.9792519502,-0.9792519502,0.0,0.0,0.0,2.7518508518
1452124800000,3.2526944961,-6.4951963422,12.1685164195,3.2526944961,3.2526944961,-0.5804130845,-0.5804130845,-0.5804130845,0.38536638,0.38536638,0.38536638,-0.9657794645,-0.9657794645,-0.9657794645,0.0,0.0,0.0,2.6722814117
1452211200000,3.2557719307,-7.474844815,11.3694248345,3.2557719307,3.2557719307,-1.1725753508,-1.1725753508,-1.1725753508,-0.2174693024,-0.2174693024,-0.2174693024,-0.9551060484,-0.9551060484,-0.9551060484,0.0,0.0,0.0,2.0831965799
1452297600000,3.2588493653,-7.3382518407,11.9485033194,3.2588493653,3.2588493653,-0.4175661864,-0.4175661864,-0.4175661864,0.5284562138,0.5284562138,0.5284562138,-0.9460224003,-0.9460224003,-0.9460224003,0.0,0.0,0.0,2.8412831789
1452470400000,3.2650042345,-6.5260732635,11.6774288682,3.2650042345,3.2650042345,-0.6448996203,-0.6448996203,-0.6448996203,0.2825820498,0.2825820498,0.2825820498,-0.9274816702,-0.9274816702,-0.9274816702,0.0,0.0,0.0,2.6201046141
1452556800000,3.2680816691,-6.7152187983,11.9666641619,3.2680816691,3.2680816691,-0.6770273323,-0.6770273323,-0.6770273323,0.2384070926,0.2384070926,0.2384070926,-0.9154344249,-0.9154344249,-0.9154344249,0.0,0.0,0.0,2.5910543368
1452643200000,3.2711591037,-6.3634815806,11.8803458497,3.2711591037,3.2711591037,-0.4183995107,-0.4183995107,-0.4183995107,0.4814857405,0.4814857405,0.4814857405,-0.8998852512,-0.8998852512,-0.8998852512,0.0,0.0,0.0,2.852759593
1452729600000,3.2742365382,-6.9539863947,11.9941049473,3.2742365382,3.2742365382,-0.4943501012,-0.4943501012,-0.4943501012,0.38536638,0.38536638,0.38536638,-0.8797164812,-0.8797164812,-0.8797164812,0.0,0.0,0.0,2.7798864371
1452816000000,3.2773139728,-7.9559079629,11.9137601601,3.2773139728,3.2773139728,-1.0714220176,-1.0714220176,-1.0714220176,-0.2174693024,-0.2174693024,-0.2174693024,-0.8539527152,-0.8539527152,-0.8539527152,0.0,0.0,0.0,2.2058919552
1452902400000,3.2803914074,-7.1536978175,12.7063967076,3.2803914074,3.2803914074,-0.2933375478,-0.2933375478,-0.2933375478,0.5284562138,0.5284562138,0.5284562138,-0.8217937616,-0.8217937616,-0.8217937616,0.0,0.0,0.0,2.9870538597
1453075200000,3.2865462766,-6.7792136002,12.4349005657,3.2865462766,3.2865462766,-0.453540007,-0.453540007,-0.453540007,0.2825820498,0.2825820498,0.2825820498,-0.7361220569,-0.7361220569,-0.7361220569,0.0,0.0,0.0,2.8330062696
1453161600000,3.2896237112,-6.4801481802,11.2787838288,3.2896237112,3.2896237112,-0.4436890325,-0.4436890325,-0.4436890325,0.2384070926,0.2384070926,0.2384070926,-0.6820961251,-0.6820961251,-0.6820961251,0.0,0.0,0.0,2.8459346787
1453248000000,3.2927011458,-6.493929765,12.4869753353,3.2927011458,3.2927011458,-0.1391822592,-0.1391822592,-0.1391822592,0.4814857405,0.4814857405,0.4814857405,-0.6206679997,-0.6206679997,-0.6206679997,0.0,0.0,0.0,3.1535188865
1453334400000,3.2957785804,-6.4294359248,11.9419200199,3.2957785804,3.2957785804,-0.166815853,-0.166815853,-0.166815853,0.38536638,0.38536638,0.38536638,-0.552182233,-0.552182233,-0.552182233,0.0,0.0,0.0,3.1289627274
1453420800000,3.298856015,-6.7256139549,11.8464950447,3.298856015,3.298856015,-0.6946838704,-0.6946838704,-0.6946838704,-0.2174693024,-0.2174693024,-0.2174693024,-0.477214568,-0.477214568,-0.477214568,0.0,0.0,0.0,2.6041721445
1453507200000,3.3019334495,-6.2848663792,11.7570328722,3.3019334495,3.3019334495,0.1319009317,0.1319009317,0.1319009317,0.5284562138,0.5284562138,0.5284562138,-0.3965552822,-0.3965552822,-0.3965552822,0.0,0.0,0.0,3.4338343812
1453680000000,3.3080883187,-5.7170907071,13.4642512666,3.3080883187,3.3080883187,0.0603327572,0.0603327572,0.0603327572,0.2825820498,0.2825820498,0.2825820498,-0.2222492926,-0.2222492926,-0.2222492926,0.0,0.0,0.0,3.368421076
1453766400000,3.3111657533,-5.9626935908,12.6309891701,3.3111657533,3.3111657533,0.1073908024,0.1073908024,0.1073908024,0.2384070926,0.2384070926,0.2384070926,-0.1310162902,-0.1310162902,-0.1310162902,0.0,0.0,0.0,3.4185565557
1453852800000,3.3142431879,-4.8691061295,13.0060520954,3.3142431879,3.3142431879,0.4426395073,0.4426395073,0.4426395073,0.4814857405,0.4814857405,0.4814857405,-0.0388462332,-0.0388462332,-0.0388462332,0.0,0.0,0.0,3.7568826952
1453939200000,3.3173206225,-5.9682274835,12.760689819,3.3173206225,3.3173206225,0.4382200534,0.4382200534,0.4382200534,0.38536638,0.38536638,0.38536638,0.0528536734,0.0528536734,0.0528536734,0.0,0.0,0.0,3.7555406759
1454025600000,3.3203980571,-6.6668139296,12.2400109041,3.3203980571,3.3203980571,-0.0747981951,-0.0747981951,-0.0747981951,-0.2174693024,-0.2174693024,-0.2174693024,0.1426711073,0.1426711073,0.1426711073,0.0,0.0,0.0,3.2455998619
1454284800000,3.3296303608,-5.6541938834,12.7051742757,3.3296303608,3.3296303608,0.6700993526,0.6700993526,0.6700993526,0.2825820498,0.2825820498,0.2825820498,0.3875173028,0.3875173028,0.3875173028,0.0,0.0,0.0,3.9997297135
1454371200000,3.3327077954,-5.1078745148,13.8806066824,3.3327077954,3.3327077954,0.6954494879,0.6954494879,0.6954494879,0.2384070926,0.2384070926,0.2384070926,0.4570423953,0.4570423953,0.4570423953,0.0,0.0,0.0,4.0281572833
1454457600000,3.33578523,-4.8464485643,13.3319176305,3.33578523,3.33578523,1.0004609614,1.0004609614,1.0004609614,0.4814857405,0.4814857405,0.4814857405,0.5189752209,0.5189752209,0.5189752209,0.0,0.0,0.0,4.3362461914
1454544000000,3.3388626646,-4.9291312019,13.6541276109,3.3388626646,3.3388626646,0.9580518185,0.9580518185,0.9580518185,0.38536638,0.38536638,0.38536638,0.5726854385,0.5726854385,0.5726854385,0.0,0.0,0.0,4.2969144831
1454716800000,3.3450175338,-4.7539315495,13.2256405558,3.3450175338,3.3450175338,1.1825188186,1.1825188186,1.1825188186,0.5284562138,0.5284562138,0.5284562138,0.6540626047,0.6540626047,0.6540626047,0.0,0.0,0.0,4.5275363523
1454889600000,3.351172403,-4.7421427391,14.1793355097,3.351172403,3.351172403,0.9833971084,0.9833971084,0.9833971084,0.2825820498,0.2825820498,0.2825820498,0.7008150585,0.7008150585,0.7008150585,0.0,0.0,0.0,4.3345695113
1454976000000,3.3542498375,-4.977596503,13.4041667206,3.3542498375,3.3542498375,0.9505329092,0.9505329092,0.9505329092,0.2384070926,0.2384070926,0.2384070926,0.7121258165,0.7121258165,0.7121258165,0.0,0.0,0.0,4.3047827467
1455062400000,3.3573272721,-4.8790864667,14.5268296852,3.3573272721,3.3573272721,1.1978024967,1.1978024967,1.1978024967,0.4814857405,0.4814857405,0.4814857405,0.7163167562,0.7163167562,0.7163167562,0.0,0.0,0.0,4.5551297689
1455148800000,3.3608498809,-5.0780621989,13.7045837414,3.3608498809,3.3608498809,1.0996791936,1.0996791936,1.0996791936,0.38536638,0.38536638,0.38536638,0.7143128136,0.7143128136,0.7143128136,0.0,0.0,0.0,4.4605290745
1455235200000,3.3643724896,-5.4350696258,13.5235119424,3.3643724896,3.3643724896,0.4897185914,0.4897185914,0.4897185914,-0.2174693024,-0.2174693024,-0.2174693024,0.7071878938,0.7071878938,0.7071878938,0.0,0.0,0.0,3.854091081
1455321600000,3.3678950983,-4.9088428726,14.3301269726,3.3678950983,3.3678950983,1.2245846408,1.2245846408,1.2245846408,0.5284562138,0.5284562138,0.5284562138,0.696128427,0.696128427,0.696128427,0.0,0.0,0.0,4.5924797392
1455494400000,3.3749403158,-5.1765688896,13.566110706,3.3749403158,3.3749403158,0.9498524343,0.9498524343,0.9498524343,0.2825820498,0.2825820498,0.2825820498,0.6672703844,0.6672703844,0.6672703844,0.0,0.0,0.0,4.3247927501
1455580800000,3.3784629245,-4.7206773904,14.0222496126,3.3784629245,3.3784629245,0.8904411781,0.8904411781,0.8904411781,0.2384070926,0.2384070926,0.2384070926,0.6520340855,0.6520340855,0.6520340855,0.0,0.0,0.0,4.2689041027
1455667200000,3.3819855333,-4.9654420246,13.4575115741,3.3819855333,3.3819855333,1.1193858932,1.1193858932,1.1193858932,0.4814857405,0.4814857405,0.4814857405,0.6379001527,0.6379001527,0.6379001527,0.0,0.0,0.0,4.5013714265
1455753600000,3.385508142,-4.9190139912,13.4692314188,3.385508142,3.385508142,1.0113506669,1.0113506669,1.0113506669,0.38536638,0.38536638,0.38536638,0.6259842869,0.6259842869,0.6259842869,0.0,0.0,0.0,4.3968588089
1455840000000,3.3890307508,-5.7732507113,12.9842411818,3.3890307508,3.3890307508,0.3997935085,0.3997935085,0.3997935085,-0.2174693024,-0.2174693024,-0.2174693024,0.6172628109,0.6172628109,0.6172628109,0.0,0.0,0.0,3.7888242592
1455926400000,3.3925533595,-4.1903908995,13.6952752534,3.3925533595,3.3925533595,1.1409939205,1.1409939205,1.1409939205,0.5284562138,0.5284562138,0.5284562138,0.6125377066,0.6125377066,0.6125377066,0.0,0.0,0.0,4.53354728
1456099200000,3.399598577,-5.3416288002,13.6985769848,3.399598577,3.399598577,0.8998237551,0.8998237551,0.8998237551,0.2825820498,0.2825820498,0.2825820498,0.6172417052,0.6172417052,0.6172417052,0.0,0.0,0.0,4.299422332
1456185600000,3.4031211857,-5.2237329478,13.7094713721,3.4031211857,3.4031211857,0.865576608,0.865576608,0.865576608,0.2384070926,0.2384070926,0.2384070926,0.6271695153,0.6271695153,0.6271695153,0.0,0.0,0.0,4.2686977936
1456272000000,3.4066437944,-4.6069360187,13.3551230959,3.4066437944,3.4066437944,1.1235526346,1.1235526346,1.1235526346,0.4814857405,0.4814857405,0.4814857405,0.6420668941,0.6420668941,0.6420668941,0.0,0.0,0.0,4.5301964291
1456358400000,3.4101664032,-4.473497383,13.8761764734,3.4101664032,3.4101664032,1.0469252698,1.0469252698,1.0469252698,0.38536638,0.38536638,0.38536638,0.6615588898,0.6615588898,0.6615588898,0.0,0.0,0.0,4.457091673
1456444800000,3.4136890119,-5.7534824603,13.2751131714,3.4136890119,3.4136890119,0.4675581236,0.4675581236,0.4675581236,-0.2174693024,-0.2174693024,-0.2174693024,0.6850274261,0.6850274261,0.6850274261,0.0,0.0,0.0,3.8812471355
1456531200000,3.4172116206,-4.5384645313,14.2911223485,3.4172116206,3.4172116206,1.2400839466,1.2400839466,1.2400839466,0.5284562138,0.5284562138,0.5284562138,0.7116277327,0.7116277327,0.7116277327,0.0,0.0,0.0,4.6572955672
