ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1508371200000,2530.042538665,2072.6221156517,3031.2905374596,2530.042538665,2530.042538665,9.0577148146,9.0577148146,9.0577148146,-25.8952416799,-25.8952416799,-25.8952416799,34.9529564945,34.9529564945,34.9529564945,0.0,0.0,0.0,2539.1002534796
1508457600000,2528.9928544914,2061.3351444502,3024.2791671544,2528.9928544914,2528.9928544914,3.694933622,3.694933622,3.694933622,-33.5526688245,-33.5526688245,-33.5526688245,37.2476024465,37.2476024465,37.2476024465,0.0,0.0,0.0,2532.6877881134
1508544000000,2527.9431703178,2082.3910205868,3055.6470405178,2527.9431703178,2527.9431703178,48.8205685874,48.8205685874,48.8205685874,8.8042494591,8.8042494591,8.8042494591,40.0163191283,40.0163191283,40.0163191283,0.0,0.0,0.0,2576.7637389052
1508716800000,2525.8438019706,2111.8753628194,3056.0050878758,2525.8438019706,2525.8438019706,52.01501668,52.01501668,52.01501668,5.5330047002,5.5330047002,5.5330047002,46.4820119797,46.4820119797,46.4820119797,0.0,0.0,0.0,2577.8588186506
1508803200000,2524.794117797,2072.7221791157,3044.4458427894,2524.794117797,2524.794117797,51.8370705802,51.8370705802,51.8370705802,1.9660244913,1.9660244913,1.9660244913,49.8710460889,49.8710460889,49.8710460889,0.0,0.0,0.0,2576.6311883772
1508889600000,2523.7444336234,2021.6553698206,3013.4051457195,2523.7444336234,2523.7444336234,-4.1494137709,-4.1494137709,-4.1494137709,-57.2783446335,-57.2783446335,-57.2783446335,53.1289308625,53.1289308625,53.1289308625,0.0,0.0,0.0,2519.5950198525
1508976000000,2522.6947494498,2083.0581656069,3023.5307927029,2522.6947494498,2522.6947494498,30.1707369673,30.1707369673,30.1707369673,-25.8952416798,-25.8952416798,-25.8952416798,56.0659786471,56.0659786471,56.0659786471,0.0,0.0,0.0,2552.8654864171
1509062400000,2521.6450652762,2046.4160073317,3054.8698059066,2521.6450652762,2521.6450652762,24.9373429241,24.9373429241,24.9373429241,-33.5526688246,-33.5526688246,-33.5526688246,58.4900117487,58.4900117487,58.4900117487,0.0,0.0,0.0,2546.5824082003
1509148800000,2520.5953811026,2125.2644973559,3085.391666104,2520.5953811026,2520.5953811026,69.0176516241,69.0176516241,69.0176516241,8.8042494591,8.8042494591,8.8042494591,60.2134021649,60.2134021649,60.2134021649,0.0,0.0,0.0,2589.6130327267
1509235200000,2519.545696929,2168.2757034866,3167.996960295,2519.545696929,2519.545696929,161.4830840333,161.4830840333,161.4830840333,100.4229764871,100.4229764871,100.4229764871,61.0601075462,61.0601075462,61.0601075462,0.0,0.0,0.0,2681.0287809623
1509321600000,2518.4960127554,2107.4970592049,3109.0208751318,2518.4960127554,2518.4960127554,66.4054826007,66.4054826007,66.4054826007,5.5330047005,5.5330047005,5.5330047005,60.8724779003,60.8724779003,60.8724779003,0.0,0.0,0.0,2584.9014953562
1509408000000,2517.4463286247,2075.6246582444,3055.7155314288,2517.4463286247,2517.4463286247,61.4836378795,61.4836378795,61.4836378795,1.9660244913,1.9660244913,1.9660244913,59.5176133882,59.5176133882,59.5176133882,0.0,0.0,0.0,2578.9299665042
1510012800000,2510.0985397098,2065.8621536408,3021.7336235738,2510.0985397098,2510.0985397098,15.5461781832,15.5461781832,15.5461781832,1.9660244913,1.9660244913,1.9660244913,13.5801536919,13.5801536919,13.5801536919,0.0,0.0,0.0,2525.644717893
1510185600000,2507.9991714484,1985.3280168993,2949.1483450218,2507.9991714484,2507.9991714484,-35.1249395911,-35.1249395911,-35.1249395911,-25.8952416799,-25.8952416799,-25.8952416799,-9.2296979113,-9.2296979113,-9.2296979113,0.0,0.0,0.0,2472.8742318573
1510272000000,2506.9494873177,1956.7693686771,2889.997242032,2506.9494873177,2506.9494873177,-54.9094327285,-54.9094327285,-54.9094327285,-33.5526688245,-33.5526688245,-33.5526688245,-21.3567639039,-21.3567639039,-21.3567639039,0.0,0.0,0.0,2452.0400545893
1510358400000,2505.899803187,2028.8045283133,2973.4573090498,2505.899803187,2505.899803187,-24.802317262,-24.802317262,-24.802317262,8.8042494592,8.8042494592,8.8042494592,-33.6065667212,-33.6065667212,-33.6065667212,0.0,0.0,0.0,2481.097485925
1510444800000,2504.8501190563,2081.7467563855,3111.725854857,2504.8501190563,2504.8501190563,54.7375653785,54.7375653785,54.7375653785,100.4229764872,100.4229764872,100.4229764872,-45.6854111086,-45.6854111086,-45.6854111086,0.0,0.0,0.0,2559.5876844349
1510617600000,2502.7507507949,1940.688045827,2899.4939006516,2502.7507507949,2502.7507507949,-66.1432137122,-66.1432137122,-66.1432137122,1.9660244913,1.9660244913,1.9660244913,-68.1092382034,-68.1092382034,-68.1092382034,0.0,0.0,0.0,2436.6075370828
1510704000000,2501.7010666642,1855.0168892134,2805.3271166884,2501.7010666642,2501.7010666642,-135.1232787082,-135.1232787082,-135.1232787082,-57.2783446335,-57.2783446335,-57.2783446335,-77.8449340746,-77.8449340746,-77.8449340746,0.0,0.0,0.0,2366.577787956
1510790400000,2500.6513825335,1902.7977764238,2877.1844215991,2500.6513825335,2500.6513825335,-112.1029216168,-112.1029216168,-112.1029216168,-25.8952416801,-25.8952416801,-25.8952416801,-86.2076799366,-86.2076799366,-86.2076799366,0.0,0.0,0.0,2388.5484609168
1510876800000,2499.6016984028,1907.4821539666,2901.0450965289,2499.6016984028,2499.6016984028,-126.4838301791,-126.4838301791,-126.4838301791,-33.5526688245,-33.5526688245,-33.5526688245,-92.9311613546,-92.9311613546,-92.9311613546,0.0,0.0,0.0,2373.1178682237
1510963200000,2498.5520142721,1978.3150374189,2889.5000731552,2498.5520142721,2498.5520142721,-88.9743229277,-88.9743229277,-88.9743229277,8.8042494594,8.8042494594,8.8042494594,-97.7785723872,-97.7785723872,-97.7785723872,0.0,0.0,0.0,2409.5776913444
1511136000000,2496.4526460107,1906.7927176579,2889.3878281923,2496.4526460107,2496.4526460107,-95.5536242822,-95.5536242822,-95.5536242822,5.5330047004,5.5330047004,5.5330047004,-101.0866289826,-101.0866289826,-101.0866289826,0.0,0.0,0.0,2400.8990217285
1511222400000,2495.40296188,1909.6460918321,2855.9863025406,2495.40296188,2495.40296188,-97.3136741672,-97.3136741672,-97.3136741672,1.9660244913,1.9660244913,1.9660244913,-99.2796986585,-99.2796986585,-99.2796986585,0.0,0.0,0.0,2398.0892877128
1511308800000,2494.3532777493,1875.3729262352,2814.416222694,2494.3532777493,2494.3532777493,-152.3488877239,-152.3488877239,-152.3488877239,-57.2783446335,-57.2783446335,-57.2783446335,-95.0705430904,-95.0705430904,-95.0705430904,0.0,0.0,0.0,2342.0043900254
1511395200000,2493.3035936186,1888.2845328424,2873.5440683135,2493.3035936186,2493.3035936186,-114.3503563462,-114.3503563462,-114.3503563462,-25.89524168,-25.89524168,-25.89524168,-88.4551146663,-88.4551146663,-88.4551146663,0.0,0.0,0.0,2378.9532372724
1511481600000,2492.2539094684,1942.50220928,2855.9613001391,2492.2539094684,2492.2539094684,-113.0374679444,-113.0374679444,-113.0374679444,-33.5526688244,-33.5526688244,-33.5526688244,-79.48479912,-79.48479912,-79.48479912,0.0,0.0,0.0,2379.216441524
1511568000000,2491.2042253182,1960.8331851384,2906.3723531932,2491.2042253182,2491.2042253182,-59.4619333732,-59.4619333732,-59.4619333732,8.8042494591,8.8042494591,8.8042494591,-68.2661828322,-68.2661828322,-68.2661828322,0.0,0.0,0.0,2431.742291945
1511740800000,2489.1048570178,1928.6443226167,2940.8342632957,2489.1048570178,2489.1048570178,-34.2419762212,-34.2419762212,-34.2419762212,5.5330047004,5.5330047004,5.5330047004,-39.7749809216,-39.7749809216,-39.7749809216,0.0,0.0,0.0,2454.8628807966
1511827200000,2488.0551728676,1944.5418774506,2940.7474650328,2488.0551728676,2488.0551728676,-21.0036009701,-21.0036009701,-21.0036009701,1.9660244912,1.9660244912,1.9660244912,-22.9696254613,-22.9696254613,-22.9696254613,0.0,0.0,0.0,2467.0515718975
1511913600000,2487.0054887431,1978.2296637574,2906.1353937488,2487.0054887431,2487.0054887431,-62.1187792511,-62.1187792511,-62.1187792511,-57.2783446336,-57.2783446336,-57.2783446336,-4.8404346175,-4.8404346175,-4.8404346175,0.0,0.0,0.0,2424.8867094921
1512518400000,2479.6576998722,2047.0688803457,3064.6930167827,2479.6576998722,2479.6576998722,71.8190570207,71.8190570207,71.8190570207,-57.2783446334,-57.2783446334,-57.2783446334,129.0974016541,129.0974016541,129.0974016541,0.0,0.0,0.0,2551.4767568929
1512604800000,2478.6080157478,2093.6800498034,3041.4521315739,2478.6080157478,2478.6080157478,118.8830872651,118.8830872651,118.8830872651,-25.89524168,-25.89524168,-25.89524168,144.7783289452,144.7783289452,144.7783289452,0.0,0.0,0.0,2597.4911030129
1512691200000,2477.5583316234,2114.4933517109,3090.0904992256,2477.5583316234,2477.5583316234,125.0299444092,125.0299444092,125.0299444092,-33.5526688245,-33.5526688245,-33.5526688245,158.5826132337,158.5826132337,158.5826132337,0.0,0.0,0.0,2602.5882760326
1512777600000,2476.508647499,2192.0534970511,3158.9525743591,2476.508647499,2476.508647499,179.054526806,179.054526806,179.054526806,8.8042494593,8.8042494593,8.8042494593,170.2502773467,170.2502773467,170.2502773467,0.0,0.0,0.0,2655.563174305
1512864000000,2475.4589633745,2268.8726876543,3270.4987672783,2475.4589633745,2475.4589633745,279.9899653861,279.9899653861,279.9899653861,100.4229764872,100.4229764872,100.4229764872,179.5669888989,179.5669888989,179.5669888989,0.0,0.0,0.0,2755.4489287606
1513036800000,2473.3595951257,2149.5966338334,3115.8239982655,2473.3595951257,2473.3595951257,192.5102837667,192.5102837667,192.5102837667,1.9660244912,1.9660244912,1.9660244912,190.5442592754,190.5442592754,190.5442592754,0.0,0.0,0.0,2665.8698788924
1513123200000,2472.3099110013,2177.7365362704,3074.8730715266,2472.3099110013,2472.3099110013,134.7601899857,134.7601899857,134.7601899857,-57.2783446334,-57.2783446334,-57.2783446334,192.0385346191,192.0385346191,192.0385346191,0.0,0.0,0.0,2607.070100987
1513209600000,2471.2602268769,2165.8935507564,3128.8242355632,2471.2602268769,2471.2602268769,164.956424724,164.956424724,164.956424724,-25.8952416801,-25.8952416801,-25.8952416801,190.8516664041,190.8516664041,190.8516664041,0.0,0.0,0.0,2636.2166516009
1513296000000,2470.2105427525,2134.9268588584,3161.4248623583,2470.2105427525,2470.2105427525,153.4861356058,153.4861356058,153.4861356058,-33.5526688247,-33.5526688247,-33.5526688247,187.0388044305,187.0388044305,187.0388044305,0.0,0.0,0.0,2623.6966783583
1513382400000,2469.160858628,2164.015332895,3097.3222699173,2469.160858628,2469.160858628,189.5120126182,189.5120126182,189.5120126182,8.8042494593,8.8042494593,8.8042494593,180.7077631588,180.7077631588,180.7077631588,0.0,0.0,0.0,2658.6728712462
1513641600000,2466.0118050172,2130.3143574126,3115.9480896329,2466.0118050172,2466.0118050172,150.3587959759,150.3587959759,150.3587959759,1.9660244913,1.9660244913,1.9660244913,148.3927714846,148.3927714846,148.3927714846,0.0,0.0,0.0,2616.3706009931
1513728000000,2464.9621204803,2030.7785679419,3005.5720086296,2464.9621204803,2464.9621204803,76.6973591735,76.6973591735,76.6973591735,-57.2783446334,-57.2783446334,-57.2783446334,133.9757038069,133.9757038069,133.9757038069,0.0,0.0,0.0,2541.6594796539
1513814400000,2463.9124359434,2077.5789007709,3019.5285474543,2463.9124359434,2463.9124359434,92.3156172326,92.3156172326,92.3156172326,-25.89524168,-25.89524168,-25.89524168,118.2108589126,118.2108589126,118.2108589126,0.0,0.0,0.0,2556.228053176
1513900800000,2462.8627514065,2015.5086322537,3008.1772414148,2462.8627514065,2462.8627514065,67.8617313565,67.8617313565,67.8617313565,-33.5526688247,-33.5526688247,-33.5526688247,101.4144001811,101.4144001811,101.4144001811,0.0,0.0,0.0,2530.7244827629
1513987200000,2461.8130668695,2070.4598267715,3038.6534104183,2461.8130668695,2461.8130668695,92.7167634687,92.7167634687,92.7167634687,8.8042494592,8.8042494592,8.8042494592,83.9125140095,83.9125140095,83.9125140095,0.0,0.0,0.0,2554.5298303382
1514160000000,2459.7136977957,2021.0927915061,2979.2427276638,2459.7136977957,2459.7136977957,53.6336346427,53.6336346427,53.6336346427,5.5330047003,5.5330047003,5.5330047003,48.1006299424,48.1006299424,48.1006299424,0.0,0.0,0.0,2513.3473324384
1514246400000,2458.6640132587,2003.6958801416,2967.35208216,2458.6640132587,2458.6640132587,32.3899627913,32.3899627913,32.3899627913,1.9660244913,1.9660244913,1.9660244913,30.4239383001,30.4239383001,30.4239383001,0.0,0.0,0.0,2491.0539760501
1514332800000,2457.6143287218,1932.2096288469,2885.873073922,2457.6143287218,2457.6143287218,-43.9838214553,-43.9838214553,-43.9838214553,-57.2783446335,-57.2783446335,-57.2783446335,13.2945231782,13.2945231782,13.2945231782,0.0,0.0,0.0,2413.6305072665
1514937600000,2450.2665369633,1850.0995696021,2828.5776526121,2450.2665369633,2450.2665369633,-130.4866936731,-130.4866936731,-130.4866936731,-57.2783446334,-57.2783446334,-57.2783446334,-73.2083490397,-73.2083490397,-73.2083490397,0.0,0.0,0.0,2319.7798432902
1515196800000,2447.1174833525,1914.6755507364,2893.4736874251,2447.1174833525,2447.1174833525,-77.8641998605,-77.8641998605,-77.8641998605,8.804249459,8.804249459,8.804249459,-86.6684493195,-86.6684493195,-86.6684493195,0.0,0.0,0.0,2369.253283492
1515542400000,2442.9187452048,1830.0834162123,2800.694475458,2442.9187452048,2442.9187452048,-141.8620357113,-141.8620357113,-141.8620357113,-57.2783446334,-57.2783446334,-57.2783446334,-84.5836910779,-84.5836910779,-84.5836910779,0.0,0.0,0.0,2301.0567094935
1515801600000,2439.769691594,1867.4230488919,2870.1986602383,2439.769691594,2439.769691594,-63.9546674636,-63.9546674636,-63.9546674636,8.8042494591,8.8042494591,8.8042494591,-72.7589169227,-72.7589169227,-72.7589169227,0.0,0.0,0.0,2375.8150241304
1515974400000,2437.6703225201,1891.6591773519,2858.8264739141,2437.6703225201,2437.6703225201,-56.8100158511,-56.8100158511,-56.8100158511,5.5330047003,5.5330047003,5.5330047003,-62.3430205514,-62.3430205514,-62.3430205514,0.0,0.0,0.0,2380.860306669
1516060800000,2436.6206379832,1916.2655944633,2847.0376043902,2436.6206379832,2436.6206379832,-54.8394840368,-54.8394840368,-54.8394840368,1.9660244912,1.9660244912,1.9660244912,-56.805508528,-56.805508528,-56.805508528,0.0,0.0,0.0,2381.7811539464
1516147200000,2435.5709534463,1819.861101873,2801.4763169924,2435.5709534463,2435.5709534463,-108.4861006456,-108.4861006456,-108.4861006456,-57.2783446334,-57.2783446334,-57.2783446334,-51.2077560123,-51.2077560123,-51.2077560123,0.0,0.0,0.0,2327.0848528007
1516233600000,2434.5212689093,1882.1290963413,2834.9106208297,2434.5212689093,2434.5212689093,-71.5428121212,-71.5428121212,-71.5428121212,-25.8952416799,-25.8952416799,-25.8952416799,-45.6475704413,-45.6475704413,-45.6475704413,0.0,0.0,0.0,2362.9784567882
1516320000000,2433.4715843724,1883.1026766845,2870.1070925284,2433.4715843724,2433.4715843724,-73.7565408168,-73.7565408168,-73.7565408168,-33.5526688244,-33.5526688244,-33.5526688244,-40.2038719923,-40.2038719923,-40.2038719923,0.0,0.0,0.0,2359.7150435556
1516406400000,2432.4218998355,1923.0461739036,2886.7264935883,2432.4218998355,2432.4218998355,-26.1321776926,-26.1321776926,-26.1321776926,8.8042494589,8.8042494589,8.8042494589,-34.9364271515,-34.9364271515,-34.9364271515,0.0,0.0,0.0,2406.2897221429
1516579200000,2430.3225307616,1918.3241162744,2915.3843545747,2430.3225307616,2430.3225307616,-19.5444059014,-19.5444059014,-19.5444059014,5.5330047003,5.5330047003,5.5330047003,-25.0774106016,-25.0774106016,-25.0774106016,0.0,0.0,0.0,2410.7781248602
1516665600000,2429.2728462247,1904.0714115366,2866.6938087463,2429.2728462247,2429.2728462247,-18.5517658395,-18.5517658395,-18.5517658395,1.9660244913,1.9660244913,1.9660244913,-20.5177903308,-20.5177903308,-20.5177903308,0.0,0.0,0.0,2410.7210803852
1516752000000,2428.2231616878,1848.786865565,2858.7726008025,2428.2231616878,2428.2231616878,-73.4809975166,-73.4809975166,-73.4809975166,-57.2783446335,-57.2783446335,-57.2783446335,-16.2026528831,-16.2026528831,-16.2026528831,0.0,0.0,0.0,2354.7421641712
1516838400000,2427.1734771508,1895.6849300476,2897.48159298,2427.1734771508,2427.1734771508,-38.0121859579,-38.0121859579,-38.0121859579,-25.89524168,-25.89524168,-25.89524168,-12.1169442779,-12.1169442779,-12.1169442779,0.0,0.0,0.0,2389.1612911929
1516924800000,2426.1237926139,1904.2190356776,2821.642598461,2426.1237926139,2426.1237926139,-41.7912409178,-41.7912409178,-41.7912409178,-33.5526688246,-33.5526688246,-33.5526688246,-8.2385720932,-8.2385720932,-8.2385720932,0.0,0.0,0.0,2384.3325516961
1517011200000,2425.074108077,1955.6259786112,2922.4357482276,2425.074108077,2425.074108077,4.2625190381,4.2625190381,4.2625190381,8.8042494591,8.8042494591,8.8042494591,-4.541730421,-4.541730421,-4.541730421,0.0,0.0,0.0,2429.3366271151
1517270400000,2421.9250544662,1928.4743633383,2897.0431801624,2421.9250544662,2421.9250544662,7.6702631382,7.6702631382,7.6702631382,1.9660244913,1.9660244913,1.9660244913,5.7042386469,5.7042386469,5.7042386469,0.0,0.0,0.0,2429.5953176044
1517443200000,2419.8256853923,1918.9274505558,2900.4709317122,2419.8256853923,2419.8256853923,-13.9181046762,-13.9181046762,-13.9181046762,-25.89524168,-25.89524168,-25.89524168,11.9771370039,11.9771370039,11.9771370039,0.0,0.0,0.0,2405.9075807161
1517529600000,2418.7760008554,1901.3070162349,2929.9511286441,2418.7760008554,2418.7760008554,-18.6120437749,-18.6120437749,-18.6120437749,-33.5526688243,-33.5526688243,-33.5526688243,14.9406250494,14.9406250494,14.9406250494,0.0,0.0,0.0,2400.1639570804
1517616000000,2417.7263163185,2006.7972278352,2939.3041226412,2417.7263163185,2417.7263163185,26.5627627941,26.5627627941,26.5627627941,8.8042494592,8.8042494592,8.8042494592,17.7585133349,17.7585133349,17.7585133349,0.0,0.0,0.0,2444.2890791126
1517702400000,2416.6766317815,2040.1359737543,3055.3496199137,2416.6766317815,2416.6766317815,120.8149919557,120.8149919557,120.8149919557,100.4229764871,100.4229764871,100.4229764871,20.3920154686,20.3920154686,20.3920154686,0.0,0.0,0.0,2537.4916237372
1517788800000,2415.6269472446,1967.3878478903,2905.3403722865,2415.6269472446,2415.6269472446,28.3230455355,28.3230455355,28.3230455355,5.5330047003,5.5330047003,5.5330047003,22.7900408352,22.7900408352,22.7900408352,0.0,0.0,0.0,2443.9499927801
1518220800000,2410.37852456,1967.4807680295,2932.5988687587,2410.37852456,2410.37852456,37.6170459164,37.6170459164,37.6170459164,8.8042494592,8.8042494592,8.8042494592,28.8127964572,28.8127964572,28.8127964572,0.0,0.0,0.0,2447.9955704763
1518566400000,2406.1797864122,1881.4173335959,2876.051410176,2406.1797864122,2406.1797864122,-35.376927151,-35.376927151,-35.376927151,-57.2783446335,-57.2783446335,-57.2783446335,21.9014174825,21.9014174825,21.9014174825,0.0,0.0,0.0,2370.8028592612
1518998400000,2400.9313637276,1895.7270568427,2915.245520567,2400.9313637276,2400.9313637276,-0.3462376129,-0.3462376129,-0.3462376129,5.5330047005,5.5330047005,5.5330047005,-5.8792423134,-5.8792423134,-5.8792423134,0.0,0.0,0.0,2400.5851261146
1519084800000,2399.8816791907,1874.8340472782,2865.9741140764,2399.8816791907,2399.8816791907,-11.7265267946,-11.7265267946,-11.7265267946,1.9660244913,1.9660244913,1.9660244913,-13.6925512859,-13.6925512859,-13.6925512859,0.0,0.0,0.0,2388.155152396
1519603200000,2393.5835719691,1842.3993297406,2833.375024155,2393.5835719691,2393.5835719691,-60.0549297901,-60.0549297901,-60.0549297901,5.5330047004,5.5330047004,5.5330047004,-65.5879344905,-65.5879344905,-65.5879344905,0.0,0.0,0.0,2333.528642179
1519689600000,2392.5338874321,1838.1217983895,2789.4295364814,2392.5338874321,2392.5338874321,-71.3199822804,-71.3199822804,-71.3199822804,1.9660244913,1.9660244913,1.9660244913,-73.2860067717,-73.2860067717,-73.2860067717,0.0,0.0,0.0,2321.2139051517
1519776000000,2391.3902295523,1798.322268706,2774.8881455137,2391.3902295523,2391.3902295523,-137.4302533319,-137.4302533319,-137.4302533319,-57.2783446336,-57.2783446336,-57.2783446336,-80.1519086983,-80.1519086983,-80.1519086983,0.0,0.0,0.0,2253.9599762204
1519862400000,2390.2465716725,1791.3359427109,2778.6690686507,2390.2465716725,2390.2465716725,-111.8765838629,-111.8765838629,-111.8765838629,-25.89524168,-25.89524168,-25.89524168,-85.9813421829,-85.9813421829,-85.9813421829,0.0,0.0,0.0,2278.3699878096
1519948800000,2389.1029137927,1775.9397421874,2768.1851296035,2389.1029137927,2389.1029137927,-124.1372142642,-124.1372142642,-124.1372142642,-33.5526688244,-33.5526688244,-33.5526688244,-90.5845454398,-90.5845454398,-90.5845454398,0.0,0.0,0.0,2264.9656995285
1520035200000,2387.9592559129,1792.3627771326,2787.117300357,2387.9592559129,2387.9592559129,-84.9879818451,-84.9879818451,-84.9879818451,8.8042494592,8.8042494592,8.8042494592,-93.7922313043,-93.7922313043,-93.7922313043,0.0,0.0,0.0,2302.9712740678
1520121600000,2386.8155980331,1879.3490260381,2874.1624953276,2386.8155980331,2386.8155980331,4.9617819695,4.9617819695,4.9617819695,100.4229764871,100.4229764871,100.4229764871,-95.4611945176,-95.4611945176,-95.4611945176,0.0,0.0,0.0,2391.7773800026
1520640000000,2379.9536507542,1805.6440316659,2820.0633894214,2379.9536507542,2379.9536507542,-60.7473023887,-60.7473023887,-60.7473023887,8.8042494593,8.8042494593,8.8042494593,-69.5515518479,-69.5515518479,-69.5515518479,0.0,0.0,0.0,2319.2063483655
1520899200000,2376.5226771148,1870.8302391833,2878.8695972507,2376.5226771148,2376.5226771148,-33.7051268127,-33.7051268127,-33.7051268127,1.9660244913,1.9660244913,1.9660244913,-35.6711513039,-35.6711513039,-35.6711513039,0.0,0.0,0.0,2342.8175503021
1520985600000,2375.379019235,1803.5746697521,2765.8866741495,2375.379019235,2375.379019235,-79.6332144767,-79.6332144767,-79.6332144767,-57.2783446335,-57.2783446335,-57.2783446335,-22.3548698432,-22.3548698432,-22.3548698432,0.0,0.0,0.0,2295.7458047582
1521072000000,2374.2353613552,1846.1203698283,2794.8662786251,2374.2353613552,2374.2353613552,-34.35431058,-34.35431058,-34.35431058,-25.8952416801,-25.8952416801,-25.8952416801,-8.4590689,-8.4590689,-8.4590689,0.0,0.0,0.0,2339.8810507751
1521158400000,2373.0917034754,1883.7532483391,2831.5217149462,2373.0917034754,2373.0917034754,-27.8314855605,-27.8314855605,-27.8314855605,-33.5526688245,-33.5526688245,-33.5526688245,5.721183264,5.721183264,5.721183264,0.0,0.0,0.0,2345.2602179149
1521244800000,2371.9480455956,1908.0807731517,2899.594885904,2371.9480455956,2371.9480455956,28.6806105262,28.6806105262,28.6806105262,8.8042494593,8.8042494593,8.8042494593,19.876361067,19.876361067,19.876361067,0.0,0.0,0.0,2400.6286561218
1521417600000,2369.6607298359,1921.9588552216,2897.2999126729,2369.6607298359,2369.6607298359,52.3801140976,52.3801140976,52.3801140976,5.5330047004,5.5330047004,5.5330047004,46.8471093972,46.8471093972,46.8471093972,0.0,0.0,0.0,2422.0408439335
1521504000000,2368.5170719561,1934.2317133051,2943.8027553336,2368.5170719561,2368.5170719561,61.0074277452,61.0074277452,61.0074277452,1.9660244913,1.9660244913,1.9660244913,59.041403254,59.041403254,59.041403254,0.0,0.0,0.0,2429.5244997014
1522022400000,2361.6551246773,1947.6661860025,2949.8484840459,2361.6551246773,2361.6551246773,103.4848744568,103.4848744568,103.4848744568,5.5330047004,5.5330047004,5.5330047004,97.9518697564,97.9518697564,97.9518697564,0.0,0.0,0.0,2465.1399991341
1522108800000,2360.5114667975,2014.2761966498,2950.2994641939,2360.5114667975,2360.5114667975,99.1463719414,99.1463719414,99.1463719414,1.9660244912,1.9660244912,1.9660244912,97.1803474502,97.1803474502,97.1803474502,0.0,0.0,0.0,2459.6578387389
1522195200000,2359.3678089177,1939.7943262433,2889.4619343431,2359.3678089177,2359.3678089177,36.8996464787,36.8996464787,36.8996464787,-57.2783446335,-57.2783446335,-57.2783446335,94.1779911121,94.1779911121,94.1779911121,0.0,0.0,0.0,2396.2674553963
1522281600000,2358.2241510378,1938.0221228879,2912.2285763535,2358.2241510378,2358.2241510378,63.1091852625,63.1091852625,63.1091852625,-25.8952416802,-25.8952416802,-25.8952416802,89.0044269427,89.0044269427,89.0044269427,0.0,0.0,0.0,2421.3333363003
1522368000000,2357.080493158,1940.975873566,2908.8822421773,2357.080493158,2357.080493158,48.2196763761,48.2196763761,48.2196763761,-33.5526688244,-33.5526688244,-33.5526688244,81.7723452005,81.7723452005,81.7723452005,0.0,0.0,0.0,2405.3001695341
1522454400000,2355.9368352782,1942.1695374066,2914.7081527822,2355.9368352782,2355.9368352782,81.4492728486,81.4492728486,81.4492728486,8.8042494593,8.8042494593,8.8042494593,72.6450233892,72.6450233892,72.6450233892,0.0,0.0,0.0,2437.3861081268
1522540800000,2354.7931773984,2051.7928763337,3015.6849839899,2354.7931773984,2354.7931773984,162.2554332983,162.2554332983,162.2554332983,100.4229764872,100.4229764872,100.4229764872,61.832456811,61.832456811,61.832456811,0.0,0.0,0.0,2517.0486106967
1522713600000,2352.5058616388,1883.0875429402,2875.7074703384,2352.5058616388,2352.5058616388,38.1589835755,38.1589835755,38.1589835755,1.9660244913,1.9660244913,1.9660244913,36.1929590842,36.1929590842,36.1929590842,0.0,0.0,0.0,2390.6648452142
1522800000000,2351.362203759,1814.413814658,2801.8677747145,2351.362203759,2351.362203759,-35.3109792522,-35.3109792522,-35.3109792522,-57.2783446335,-57.2783446335,-57.2783446335,21.9673653813,21.9673653813,21.9673653813,0.0,0.0,0.0,2316.0512245068
1522972800000,2349.0748879994,1811.6705971442,2810.4890382162,2349.0748879994,2349.0748879994,-41.1855742019,-41.1855742019,-41.1855742019,-33.5526688245,-33.5526688245,-33.5526688245,-7.6329053773,-7.6329053773,-7.6329053773,0.0,0.0,0.0,2307.8893137975
1523232000000,2345.6439143599,1826.6839667154,2795.2180779729,2345.6439143599,2345.6439143599,-44.2233978891,-44.2233978891,-44.2233978891,5.5330047004,5.5330047004,5.5330047004,-49.7564025895,-49.7564025895,-49.7564025895,0.0,0.0,0.0,2301.4205164708
1523318400000,2344.5002564801,1837.3833828413,2772.9682985934,2344.5002564801,2344.5002564801,-59.9279361014,-59.9279361014,-59.9279361014,1.9660244912,1.9660244912,1.9660244912,-61.8939605926,-61.8939605926,-61.8939605926,0.0,0.0,0.0,2284.5723203788
1523577600000,2341.0692828407,1729.8801393784,2667.7879659259,2341.0692828407,2341.0692828407,-122.4923792197,-122.4923792197,-122.4923792197,-33.5526688247,-33.5526688247,-33.5526688247,-88.939710395,-88.939710395,-88.939710395,0.0,0.0,0.0,2218.576903621
1523664000000,2339.9256249609,1767.1978021845,2713.8730781925,2339.9256249609,2339.9256249609,-85.4397747637,-85.4397747637,-85.4397747637,8.804249459,8.804249459,8.804249459,-94.2440242227,-94.2440242227,-94.2440242227,0.0,0.0,0.0,2254.4858501972
1523836800000,2337.6383092013,1782.9124641957,2762.5812557151,2337.6383092013,2337.6383092013,-93.2407968239,-93.2407968239,-93.2407968239,5.5330047004,5.5330047004,5.5330047004,-98.7738015242,-98.7738015242,-98.7738015242,0.0,0.0,0.0,2244.3975123774
