ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1443052800000,2206.2310886867,1663.3455927694,2620.7015216532,2206.2310886867,2206.2310886867,-58.8210495347,-58.8210495347,-58.8210495347,-25.89524168,-25.89524168,-25.89524168,-32.9258078547,-32.9258078547,-32.9258078547,0.0,0.0,0.0,2147.410039152
1443484800000,2209.4556046479,1780.0381387698,2723.7552003777,2209.4556046479,2209.4556046479,17.2282650595,17.2282650595,17.2282650595,1.9660244913,1.9660244913,1.9660244913,15.2622405682,15.2622405682,15.2622405682,0.0,0.0,0.0,2226.6838697074
1443657600000,2210.7454110324,1768.6320347932,2714.4344205267,2210.7454110324,2210.7454110324,2.9944147425,2.9944147425,2.9944147425,-25.8952416801,-25.8952416801,-25.8952416801,28.8896564225,28.8896564225,28.8896564225,0.0,0.0,0.0,2213.7398257749
1443744000000,2211.3903142247,1703.4229052565,2712.1172158824,2211.3903142247,2211.3903142247,0.4696929083,0.4696929083,0.4696929083,-33.5526688245,-33.5526688245,-33.5526688245,34.0223617328,34.0223617328,34.0223617328,0.0,0.0,0.0,2211.860007133
1444003200000,2213.3250238014,1780.1162129839,2710.2148444731,2213.3250238014,2213.3250238014,48.1534317775,48.1534317775,48.1534317775,5.5330047004,5.5330047004,5.5330047004,42.6204270771,42.6204270771,42.6204270771,0.0,0.0,0.0,2261.4784555789
1444089600000,2213.9699269937,1814.3483892158,2754.4768725334,2213.9699269937,2213.9699269937,45.3882576225,45.3882576225,45.3882576225,1.9660244912,1.9660244912,1.9660244912,43.4222331312,43.4222331312,43.4222331312,0.0,0.0,0.0,2259.3581846162
1444176000000,2214.6148301859,1699.5601298212,2689.8165792231,2214.6148301859,2214.6148301859,-13.9036137696,-13.9036137696,-13.9036137696,-57.2783446335,-57.2783446335,-57.2783446335,43.3747308639,43.3747308639,43.3747308639,0.0,0.0,0.0,2200.7112164163
1444262400000,2215.2597333782,1714.5722050816,2703.6010961233,2215.2597333782,2215.2597333782,16.7306403841,16.7306403841,16.7306403841,-25.8952416799,-25.8952416799,-25.8952416799,42.6258820641,42.6258820641,42.6258820641,0.0,0.0,0.0,2231.9903737623
1444348800000,2215.9046365704,1737.5957109501,2739.8662258979,2215.9046365704,2215.9046365704,7.787973403,7.787973403,7.787973403,-33.5526688245,-33.5526688245,-33.5526688245,41.3406422274,41.3406422274,41.3406422274,0.0,0.0,0.0,2223.6926099734
1444435200000,2216.5495397627,1768.0120959376,2731.1503117598,2216.5495397627,2216.5495397627,48.4984505206,48.4984505206,48.4984505206,8.8042494591,8.8042494591,8.8042494591,39.6942010615,39.6942010615,39.6942010615,0.0,0.0,0.0,2265.0479902832
1444608000000,2217.8393461472,1780.0403307533,2761.9108227617,2217.8393461472,2217.8393461472,41.5608059529,41.5608059529,41.5608059529,5.5330047003,5.5330047003,5.5330047003,36.0278012526,36.0278012526,36.0278012526,0.0,0.0,0.0,2259.4001521001
1444694400000,2218.4842493394,1754.3630476983,2748.1901981133,2218.4842493394,2218.4842493394,36.3129247357,36.3129247357,36.3129247357,1.9660244913,1.9660244913,1.9660244913,34.3469002444,34.3469002444,34.3469002444,0.0,0.0,0.0,2254.7971740751
1444780800000,2219.1291525316,1721.5366678385,2662.2318273793,2219.1291525316,2219.1291525316,-24.3084196443,-24.3084196443,-24.3084196443,-57.2783446334,-57.2783446334,-57.2783446334,32.9699249891,32.9699249891,32.9699249891,0.0,0.0,0.0,2194.8207328874
1444953600000,2220.4189589161,1763.5559799073,2705.7561566314,2220.4189589161,2220.4189589161,-1.950685776,-1.950685776,-1.950685776,-33.5526688246,-33.5526688246,-33.5526688246,31.6019830486,31.6019830486,31.6019830486,0.0,0.0,0.0,2218.4682731402
1445040000000,2221.0638621084,1777.6659839904,2730.4074561941,2221.0638621084,2221.0638621084,40.5809532657,40.5809532657,40.5809532657,8.8042494591,8.8042494591,8.8042494591,31.7767038066,31.7767038066,31.7767038066,0.0,0.0,0.0,2261.6448153741
1445299200000,2222.9985716851,1758.8053950257,2751.4534941252,2222.9985716851,2222.9985716851,38.0008835466,38.0008835466,38.0008835466,1.9660244913,1.9660244913,1.9660244913,36.0348590553,36.0348590553,36.0348590553,0.0,0.0,0.0,2260.9994552317
1445385600000,2223.6434748774,1725.9476267916,2687.6047760027,2223.6434748774,2223.6434748774,-18.6990055079,-18.6990055079,-18.6990055079,-57.2783446335,-57.2783446335,-57.2783446335,38.5793391256,38.5793391256,38.5793391256,0.0,0.0,0.0,2204.9444693695
1445472000000,2224.2883780696,1773.3130369447,2745.2425040885,2224.2883780696,2224.2883780696,15.6477639847,15.6477639847,15.6477639847,-25.89524168,-25.89524168,-25.89524168,41.5430056647,41.5430056647,41.5430056647,0.0,0.0,0.0,2239.9361420543
1445817600000,2225.1028316044,1812.5275639977,2799.6020521384,2225.1028316044,2225.1028316044,60.1825987868,60.1825987868,60.1825987868,5.5330047003,5.5330047003,5.5330047003,54.6495940865,54.6495940865,54.6495940865,0.0,0.0,0.0,2285.2854303912
1445904000000,2225.3064449881,1797.2114541113,2755.5351601833,2225.3064449881,2225.3064449881,59.3200629322,59.3200629322,59.3200629322,1.9660244913,1.9660244913,1.9660244913,57.354038441,57.354038441,57.354038441,0.0,0.0,0.0,2284.6265079204
1445990400000,2225.5100583718,1712.9791237695,2712.2727096674,2225.5100583718,2225.5100583718,2.1722982762,2.1722982762,2.1722982762,-57.2783446334,-57.2783446334,-57.2783446334,59.4506429097,59.4506429097,59.4506429097,0.0,0.0,0.0,2227.6823566481
1446076800000,2225.7136717555,1796.0752187248,2768.5711410742,2225.7136717555,2225.7136717555,34.8614602204,34.8614602204,34.8614602204,-25.8952416799,-25.8952416799,-25.8952416799,60.7567019002,60.7567019002,60.7567019002,0.0,0.0,0.0,2260.5751319759
1446163200000,2225.9172851392,1743.0566394608,2742.6840929047,2225.9172851392,2225.9172851392,27.5518726026,27.5518726026,27.5518726026,-33.5526688246,-33.5526688246,-33.5526688246,61.1045414272,61.1045414272,61.1045414272,0.0,0.0,0.0,2253.4691577418
1446249600000,2226.1208985229,1834.1274613812,2776.174469348,2226.1208985229,2226.1208985229,69.1523776482,69.1523776482,69.1523776482,8.8042494592,8.8042494592,8.8042494592,60.3481281891,60.3481281891,60.3481281891,0.0,0.0,0.0,2295.2732761712
1446422400000,2226.5281252903,1793.049334472,2789.9656364845,2226.5281252903,2226.5281252903,60.6151932373,60.6151932373,60.6151932373,5.5330047003,5.5330047003,5.5330047003,55.082188537,55.082188537,55.082188537,0.0,0.0,0.0,2287.1433185277
1446508800000,2226.7317386741,1793.2513774467,2747.1137694023,2226.7317386741,2226.7317386741,52.4053739563,52.4053739563,52.4053739563,1.9660244912,1.9660244912,1.9660244912,50.4393494651,50.4393494651,50.4393494651,0.0,0.0,0.0,2279.1371126304
1446595200000,2226.9353520578,1735.5193195811,2663.4641449965,2226.9353520578,2226.9353520578,-12.8450470356,-12.8450470356,-12.8450470356,-57.2783446335,-57.2783446335,-57.2783446335,44.433297598,44.433297598,44.433297598,0.0,0.0,0.0,2214.0903050222
1446681600000,2227.1389654415,1754.7873164976,2700.0510557188,2227.1389654415,2227.1389654415,11.2042406166,11.2042406166,11.2042406166,-25.8952416801,-25.8952416801,-25.8952416801,37.0994822967,37.0994822967,37.0994822967,0.0,0.0,0.0,2238.343206058
1446768000000,2227.3425788252,1717.5272423079,2720.4415829109,2227.3425788252,2227.3425788252,-5.0357396883,-5.0357396883,-5.0357396883,-33.5526688243,-33.5526688243,-33.5526688243,28.516929136,28.516929136,28.516929136,0.0,0.0,0.0,2222.3068391369
1446854400000,2227.5461922089,1784.0698937636,2743.7860384149,2227.5461922089,2227.5461922089,27.6119836468,27.6119836468,27.6119836468,8.8042494592,8.8042494592,8.8042494592,18.8077341877,18.8077341877,18.8077341877,0.0,0.0,0.0,2255.1581758557
1447027200000,2227.9534189763,1726.825182435,2711.1529851191,2227.9534189763,2227.9534189763,2.2338655462,2.2338655462,2.2338655462,5.5330047004,5.5330047004,5.5330047004,-3.2991391542,-3.2991391542,-3.2991391542,0.0,0.0,0.0,2230.1872845225
1447113600000,2228.15703236,1727.2191436442,2696.5554833509,2228.15703236,2228.15703236,-13.2941421397,-13.2941421397,-13.2941421397,1.9660244913,1.9660244913,1.9660244913,-15.260166631,-15.260166631,-15.260166631,0.0,0.0,0.0,2214.8628902203
1447286400000,2228.5642591274,1671.7209193013,2622.3561568397,2228.5642591274,2228.5642591274,-65.5814720572,-65.5814720572,-65.5814720572,-25.8952416799,-25.8952416799,-25.8952416799,-39.6862303772,-39.6862303772,-39.6862303772,0.0,0.0,0.0,2162.9827870702
1447372800000,2228.7678725111,1636.4540963352,2588.9109976164,2228.7678725111,2228.7678725111,-85.1184308823,-85.1184308823,-85.1184308823,-33.5526688244,-33.5526688244,-33.5526688244,-51.5657620579,-51.5657620579,-51.5657620579,0.0,0.0,0.0,2143.6494416288
1447459200000,2228.9714858948,1713.0225695311,2649.9101373735,2228.9714858948,2228.9714858948,-54.0117020474,-54.0117020474,-54.0117020474,8.8042494592,8.8042494592,8.8042494592,-62.8159515066,-62.8159515066,-62.8159515066,0.0,0.0,0.0,2174.9597838474
1447632000000,2229.3787126622,1679.6398113875,2621.2809092984,2229.3787126622,2229.3787126622,-76.6821702731,-76.6821702731,-76.6821702731,5.5330047005,5.5330047005,5.5330047005,-82.2151749736,-82.2151749736,-82.2151749736,0.0,0.0,0.0,2152.696542389
1447718400000,2229.5823260459,1639.7168951472,2614.8373379112,2229.5823260459,2229.5823260459,-87.8238819338,-87.8238819338,-87.8238819338,1.9660244912,1.9660244912,1.9660244912,-89.789906425,-89.789906425,-89.789906425,0.0,0.0,0.0,2141.7584441121
1447804800000,2229.7859394296,1600.476862287,2563.1535568863,2229.7859394296,2229.7859394296,-152.8811712132,-152.8811712132,-152.8811712132,-57.2783446335,-57.2783446335,-57.2783446335,-95.6028265797,-95.6028265797,-95.6028265797,0.0,0.0,0.0,2076.9047682164
1447891200000,2229.9895528133,1603.330009197,2577.6236417485,2229.9895528133,2229.9895528133,-125.3297991303,-125.3297991303,-125.3297991303,-25.89524168,-25.89524168,-25.89524168,-99.4345574503,-99.4345574503,-99.4345574503,0.0,0.0,0.0,2104.6597536829
1447977600000,2230.193166197,1614.6522837965,2559.294225932,2230.193166197,2230.193166197,-134.6580841575,-134.6580841575,-134.6580841575,-33.5526688244,-33.5526688244,-33.5526688244,-101.1054153331,-101.1054153331,-101.1054153331,0.0,0.0,0.0,2095.5350820395
1448064000000,2230.3967795807,1653.9344744997,2626.573948005,2230.3967795807,2230.3967795807,-91.6767973535,-91.6767973535,-91.6767973535,8.8042494592,8.8042494592,8.8042494592,-100.4810468127,-100.4810468127,-100.4810468127,0.0,0.0,0.0,2138.7199822272
1448236800000,2230.8040063481,1668.2518225293,2651.0322999643,2230.8040063481,2230.8040063481,-86.52870022,-86.52870022,-86.52870022,5.5330047004,5.5330047004,5.5330047004,-92.0617049204,-92.0617049204,-92.0617049204,0.0,0.0,0.0,2144.2753061281
1448323200000,2231.0076197318,1664.6148220414,2604.6389069144,2231.0076197318,2231.0076197318,-82.2929128119,-82.2929128119,-82.2929128119,1.9660244912,1.9660244912,1.9660244912,-84.2589373031,-84.2589373031,-84.2589373031,0.0,0.0,0.0,2148.7147069199
1448409600000,2231.2112331155,1604.7337170283,2561.9046822126,2231.2112331155,2231.2112331155,-131.4260912139,-131.4260912139,-131.4260912139,-57.2783446334,-57.2783446334,-57.2783446334,-74.1477465804,-74.1477465804,-74.1477465804,0.0,0.0,0.0,2099.7851419016
1448496000000,2231.4148464992,1619.4775793875,2633.1454854469,2231.4148464992,2231.4148464992,-87.7570239152,-87.7570239152,-87.7570239152,-25.89524168,-25.89524168,-25.89524168,-61.8617822352,-61.8617822352,-61.8617822352,0.0,0.0,0.0,2143.657822584
1448582400000,2231.6184598829,1642.7617990242,2647.0907794458,2231.6184598829,2231.6184598829,-81.1395304542,-81.1395304542,-81.1395304542,-33.5526688246,-33.5526688246,-33.5526688246,-47.5868616297,-47.5868616297,-47.5868616297,0.0,0.0,0.0,2150.4789294287
1448668800000,2231.8220732666,1726.1885445558,2680.8400709945,2231.8220732666,2231.8220732666,-22.752978126,-22.752978126,-22.752978126,8.8042494591,8.8042494591,8.8042494591,-31.5572275851,-31.5572275851,-31.5572275851,0.0,0.0,0.0,2209.0690951406
1448841600000,2232.229300034,1781.1855702983,2735.5155512803,2232.229300034,2232.229300034,10.1513108599,10.1513108599,10.1513108599,5.5330047004,5.5330047004,5.5330047004,4.6183061596,4.6183061596,4.6183061596,0.0,0.0,0.0,2242.3806108939
1448928000000,2232.4329134177,1812.7571529254,2786.5946154316,2232.4329134177,2232.4329134177,26.0702864801,26.0702864801,26.0702864801,1.9660244912,1.9660244912,1.9660244912,24.1042619889,24.1042619889,24.1042619889,0.0,0.0,0.0,2258.5031998978
1449014400000,2232.6365268014,1697.5393043159,2678.7058316573,2232.6365268014,2232.6365268014,-13.2382396314,-13.2382396314,-13.2382396314,-57.2783446336,-57.2783446336,-57.2783446336,44.0401050022,44.0401050022,44.0401050022,0.0,0.0,0.0,2219.3982871701
1449100800000,2232.8401401851,1792.4058104044,2736.368229626,2232.8401401851,2232.8401401851,38.1496789151,38.1496789151,38.1496789151,-25.8952416801,-25.8952416801,-25.8952416801,64.0449205951,64.0449205951,64.0449205951,0.0,0.0,0.0,2270.9898191002
1449187200000,2233.0437535688,1794.6476420728,2757.1974354327,2233.0437535688,2233.0437535688,50.180303647,50.180303647,50.180303647,-33.5526688247,-33.5526688247,-33.5526688247,83.7329724717,83.7329724717,83.7329724717,0.0,0.0,0.0,2283.2240572158
1449273600000,2233.2473669525,1830.6463835362,2833.7822076414,2233.2473669525,2233.2473669525,111.5269395767,111.5269395767,111.5269395767,8.8042494593,8.8042494593,8.8042494593,102.7226901174,102.7226901174,102.7226901174,0.0,0.0,0.0,2344.7743065292
1449446400000,2233.055405481,1881.3701894322,2863.7147703523,2233.055405481,2233.055405481,142.6875669638,142.6875669638,142.6875669638,5.5330047005,5.5330047005,5.5330047005,137.1545622634,137.1545622634,137.1545622634,0.0,0.0,0.0,2375.7429724449
1449532800000,2232.9594247453,1878.5070050763,2875.9049411403,2232.9594247453,2232.9594247453,153.8983330662,153.8983330662,153.8983330662,1.9660244913,1.9660244913,1.9660244913,151.932308575,151.932308575,151.932308575,0.0,0.0,0.0,2386.8577578115
1449619200000,2232.8634440095,1887.8799364456,2832.4831502171,2232.8634440095,2232.8634440095,107.419702708,107.419702708,107.419702708,-57.2783446334,-57.2783446334,-57.2783446334,164.6980473414,164.6980473414,164.6980473414,0.0,0.0,0.0,2340.2831467175
1449705600000,2232.7674632737,1895.4230724854,2887.6816040265,2232.7674632737,2232.7674632737,149.3187412618,149.3187412618,149.3187412618,-25.8952416801,-25.8952416801,-25.8952416801,175.2139829419,175.2139829419,175.2139829419,0.0,0.0,0.0,2382.0862045355
1449792000000,2232.671482538,1889.0721467899,2870.2004716076,2232.671482538,2232.671482538,149.7377079386,149.7377079386,149.7377079386,-33.5526688244,-33.5526688244,-33.5526688244,183.2903767631,183.2903767631,183.2903767631,0.0,0.0,0.0,2382.4091904766
1449878400000,2232.5755018022,1956.0131673867,2927.0931506704,2232.5755018022,2232.5755018022,197.5936820374,197.5936820374,197.5936820374,8.8042494593,8.8042494593,8.8042494593,188.7894325781,188.7894325781,188.7894325781,0.0,0.0,0.0,2430.1691838396
1450051200000,2232.3835403307,1940.0854479062,2905.0210584402,2232.3835403307,2232.3835403307,197.3110680138,197.3110680138,197.3110680138,5.5330047004,5.5330047004,5.5330047004,191.7780633134,191.7780633134,191.7780633134,0.0,0.0,0.0,2429.6946083445
1450137600000,2232.2875595949,1956.0240738233,2907.5330126136,2232.2875595949,2232.2875595949,191.2339701954,191.2339701954,191.2339701954,1.9660244913,1.9660244913,1.9660244913,189.2679457041,189.2679457041,189.2679457041,0.0,0.0,0.0,2423.5215297903
1450224000000,2232.1915788592,1934.737623916,2831.8112654334,2232.1915788592,2232.1915788592,126.9010029095,126.9010029095,126.9010029095,-57.2783446335,-57.2783446335,-57.2783446335,184.179347543,184.179347543,184.179347543,0.0,0.0,0.0,2359.0925817686
1450310400000,2232.0955981234,1919.8732031204,2845.9597751718,2232.0955981234,2232.0955981234,150.7499443127,150.7499443127,150.7499443127,-25.8952416802,-25.8952416802,-25.8952416802,176.6451859928,176.6451859928,176.6451859928,0.0,0.0,0.0,2382.8455424361
1450396800000,2231.9996173877,1866.3633186187,2866.2549333852,2231.9996173877,2231.9996173877,133.2927197429,133.2927197429,133.2927197429,-33.5526688246,-33.5526688246,-33.5526688246,166.8453885676,166.8453885676,166.8453885676,0.0,0.0,0.0,2365.2923371306
1450656000000,2231.7116751804,1899.052616902,2842.4598732601,2231.7116751804,2231.7116751804,131.775324838,131.775324838,131.775324838,5.5330047003,5.5330047003,5.5330047003,126.2423201377,126.2423201377,126.2423201377,0.0,0.0,0.0,2363.4870000184
1450742400000,2231.6156944446,1878.8707190679,2831.2848319235,2231.6156944446,2231.6156944446,111.8873620672,111.8873620672,111.8873620672,1.9660244912,1.9660244912,1.9660244912,109.921337576,109.921337576,109.921337576,0.0,0.0,0.0,2343.5030565118
1450828800000,2231.5197137089,1757.695880982,2777.9195062192,2231.5197137089,2231.5197137089,35.4527271266,35.4527271266,35.4527271266,-57.2783446333,-57.2783446333,-57.2783446333,92.7310717599,92.7310717599,92.7310717599,0.0,0.0,0.0,2266.9724408354
1451088000000,2231.2317715016,1814.429433781,2775.1930682293,2231.2317715016,2231.2317715016,48.0157851725,48.0157851725,48.0157851725,8.8042494595,8.8042494595,8.8042494595,39.211535713,39.211535713,39.211535713,0.0,0.0,0.0,2279.2475566741
1451260800000,2231.0398100301,1773.744338266,2710.0176366967,2231.0398100301,2231.0398100301,10.552225053,10.552225053,10.552225053,5.5330047003,5.5330047003,5.5330047003,5.0192203527,5.0192203527,5.0192203527,0.0,0.0,0.0,2241.592035083
1451347200000,2230.9438292943,1749.9449885016,2695.57233623,2230.9438292943,2230.9438292943,-8.8342920003,-8.8342920003,-8.8342920003,1.9660244913,1.9660244913,1.9660244913,-10.8003164916,-10.8003164916,-10.8003164916,0.0,0.0,0.0,2222.109537294
1451433600000,2230.8478485585,1660.5046077558,2656.062397386,2230.8478485585,2230.8478485585,-82.7447292124,-82.7447292124,-82.7447292124,-57.2783446334,-57.2783446334,-57.2783446334,-25.4663845789,-25.4663845789,-25.4663845789,0.0,0.0,0.0,2148.1031193462
1451520000000,2230.7518678228,1689.1778091925,2619.0686343416,2230.7518678228,2230.7518678228,-64.6915944609,-64.6915944609,-64.6915944609,-25.8952416801,-25.8952416801,-25.8952416801,-38.7963527809,-38.7963527809,-38.7963527809,0.0,0.0,0.0,2166.0602733618
1451692800000,2230.5599063513,1686.3170416938,2684.0450421018,2230.5599063513,2230.5599063513,-52.107046074,-52.107046074,-52.107046074,8.8042494593,8.8042494593,8.8042494593,-60.9112955334,-60.9112955334,-60.9112955334,0.0,0.0,0.0,2178.4528602772
1451865600000,2230.3679448797,1704.2124749386,2625.8827126137,2230.3679448797,2230.3679448797,-70.9373463943,-70.9373463943,-70.9373463943,5.5330047004,5.5330047004,5.5330047004,-76.4703510947,-76.4703510947,-76.4703510947,0.0,0.0,0.0,2159.4305984854
1451952000000,2230.271964144,1680.7205686001,2602.6217205813,2230.271964144,2230.271964144,-79.7853860607,-79.7853860607,-79.7853860607,1.9660244913,1.9660244913,1.9660244913,-81.751410552,-81.751410552,-81.751410552,0.0,0.0,0.0,2150.4865780833
1452124800000,2230.0800026725,1660.9845533135,2639.0639790448,2230.0800026725,2230.0800026725,-113.4420793449,-113.4420793449,-113.4420793449,-25.8952416799,-25.8952416799,-25.8952416799,-87.546837665,-87.546837665,-87.546837665,0.0,0.0,0.0,2116.6379233276
1452211200000,2229.9840219367,1648.3123994608,2584.5943312249,2229.9840219367,2229.9840219367,-121.7958663456,-121.7958663456,-121.7958663456,-33.5526688244,-33.5526688244,-33.5526688244,-88.2431975212,-88.2431975212,-88.2431975212,0.0,0.0,0.0,2108.1881555911
1452297600000,2229.8880412009,1662.8391103234,2651.5004934653,2229.8880412009,2229.8880412009,-78.8287005354,-78.8287005354,-78.8287005354,8.8042494589,8.8042494589,8.8042494589,-87.6329499943,-87.6329499943,-87.6329499943,0.0,0.0,0.0,2151.0593406655
1452470400000,2229.6960797294,1677.9592922223,2641.7412500018,2229.6960797294,2229.6960797294,-77.5429402673,-77.5429402673,-77.5429402673,5.5330047003,5.5330047003,5.5330047003,-83.0759449676,-83.0759449676,-83.0759449676,0.0,0.0,0.0,2152.1531394621
1452556800000,2229.6000989937,1663.4824429092,2661.1306215651,2229.6000989937,2229.6000989937,-77.4782824716,-77.4782824716,-77.4782824716,1.9660244912,1.9660244912,1.9660244912,-79.4443069628,-79.4443069628,-79.4443069628,0.0,0.0,0.0,2152.1218165221
1452643200000,2229.5041182579,1622.3144169737,2587.4948530896,2229.5041182579,2229.5041182579,-132.4042818596,-132.4042818596,-132.4042818596,-57.2783446334,-57.2783446334,-57.2783446334,-75.1259372262,-75.1259372262,-75.1259372262,0.0,0.0,0.0,2097.0998363983
1452729600000,2229.4081375222,1681.8785260028,2643.2650642566,2229.4081375222,2229.4081375222,-96.1742386702,-96.1742386702,-96.1742386702,-25.8952416801,-25.8952416801,-25.8952416801,-70.2789969901,-70.2789969901,-70.2789969901,0.0,0.0,0.0,2133.2338988519
1452816000000,2229.3121567864,1641.7071919252,2665.9351282814,2229.3121567864,2229.3121567864,-98.606373838,-98.606373838,-98.606373838,-33.5526688246,-33.5526688246,-33.5526688246,-65.0537050134,-65.0537050134,-65.0537050134,0.0,0.0,0.0,2130.7057829484
1452902400000,2229.2161760506,1699.8015910445,2684.0381472372,2229.2161760506,2229.2161760506,-50.7843720559,-50.7843720559,-50.7843720559,8.8042494591,8.8042494591,8.8042494591,-59.588621515,-59.588621515,-59.588621515,0.0,0.0,0.0,2178.4318039947
1453161600000,2228.9282338434,1709.0176429251,2642.3918420897,2228.9282338434,2228.9282338434,-40.9409538379,-40.9409538379,-40.9409538379,1.9660244913,1.9660244913,1.9660244913,-42.9069783293,-42.9069783293,-42.9069783293,0.0,0.0,0.0,2187.9872800054
1453248000000,2228.8322531076,1605.2827896064,2582.7143109501,2228.8322531076,2228.8322531076,-94.8234663521,-94.8234663521,-94.8234663521,-57.2783446333,-57.2783446333,-57.2783446333,-37.5451217188,-37.5451217188,-37.5451217188,0.0,0.0,0.0,2134.0087867555
1453334400000,2228.7362723718,1671.611546992,2660.2134844003,2228.7362723718,2228.7362723718,-58.2775926455,-58.2775926455,-58.2775926455,-25.89524168,-25.89524168,-25.89524168,-32.3823509655,-32.3823509655,-32.3823509655,0.0,0.0,0.0,2170.4586797263
1453507200000,2228.5443109003,1724.987358208,2681.2199450043,2228.5443109003,2228.5443109003,-13.9622129963,-13.9622129963,-13.9622129963,8.8042494593,8.8042494593,8.8042494593,-22.7664624555,-22.7664624555,-22.7664624555,0.0,0.0,0.0,2214.582097904
1453593600000,2228.4483301646,1833.4378892073,2794.5489427453,2228.4483301646,2228.4483301646,82.0925775472,82.0925775472,82.0925775472,100.4229764873,100.4229764873,100.4229764873,-18.3303989401,-18.3303989401,-18.3303989401,0.0,0.0,0.0,2310.5409077117
1453680000000,2228.3523494288,1711.6703337831,2702.6464694131,2228.3523494288,2228.3523494288,-8.599369624,-8.599369624,-8.599369624,5.5330047004,5.5330047004,5.5330047004,-14.1323743244,-14.1323743244,-14.1323743244,0.0,0.0,0.0,2219.7529798048
1453766400000,2228.256368693,1719.1657675538,2732.1850518063,2228.256368693,2228.256368693,-8.1873818988,-8.1873818988,-8.1873818988,1.9660244913,1.9660244913,1.9660244913,-10.1534063901,-10.1534063901,-10.1534063901,0.0,0.0,0.0,2220.0689867942
1453852800000,2228.1603879573,1699.6499294219,2631.0349550108,2228.1603879573,2228.1603879573,-63.6474706344,-63.6474706344,-63.6474706344,-57.2783446334,-57.2783446334,-57.2783446334,-6.369126001,-6.369126001,-6.369126001,0.0,0.0,0.0,2164.5129173228
1454284800000,2227.6804842785,1750.4640786573,2754.2308053599,2227.6804842785,2227.6804842785,15.9823975534,15.9823975534,15.9823975534,5.5330047003,5.5330047003,5.5330047003,10.4493928531,10.4493928531,10.4493928531,0.0,0.0,0.0,2243.6628818319
1454371200000,2227.5845035427,1767.6718259198,2730.8986703177,2227.5845035427,2227.5845035427,15.4411826163,15.4411826163,15.4411826163,1.9660244913,1.9660244913,1.9660244913,13.4751581251,13.4751581251,13.4751581251,0.0,0.0,0.0,2243.025686159
1454457600000,2227.488522807,1706.4645359015,2697.1433518795,2227.488522807,2227.488522807,-40.9084499382,-40.9084499382,-40.9084499382,-57.2783446335,-57.2783446335,-57.2783446335,16.3698946953,16.3698946953,16.3698946953,0.0,0.0,0.0,2186.5800728687
1454544000000,2227.3925420712,1760.9551335309,2679.7017377272,2227.3925420712,2227.3925420712,-6.7940126122,-6.7940126122,-6.7940126122,-25.8952416801,-25.8952416801,-25.8952416801,19.1012290679,19.1012290679,19.1012290679,0.0,0.0,0.0,2220.598529459
1454716800000,2227.2005807106,1774.0370021398,2714.4882763686,2227.2005807106,2227.2005807106,32.6859695408,32.6859695408,32.6859695408,8.8042494591,8.8042494591,8.8042494591,23.8817200817,23.8817200817,23.8817200817,0.0,0.0,0.0,2259.8865502514
1454803200000,2227.1046000302,1854.825433265,2820.7950962407,2227.1046000302,2227.1046000302,126.2301054443,126.2301054443,126.2301054443,100.4229764872,100.4229764872,100.4229764872,25.8071289572,25.8071289572,25.8071289572,0.0,0.0,0.0,2353.3347054746
1454889600000,2227.0086193499,1769.7284511148,2763.5720936243,2227.0086193499,2227.0086193499,32.8585115945,32.8585115945,32.8585115945,5.5330047003,5.5330047003,5.5330047003,27.3255068942,27.3255068942,27.3255068942,0.0,0.0,0.0,2259.8671309444
1454976000000,2226.9126386696,1752.7977467735,2711.6101825343,2226.9126386696,2226.9126386696,30.3229782457,30.3229782457,30.3229782457,1.9660244913,1.9660244913,1.9660244913,28.3569537544,28.3569537544,28.3569537544,0.0,0.0,0.0,2257.2356169153
1455062400000,2226.8166579893,1710.6699774165,2675.0669015697,2226.8166579893,2226.8166579893,-28.4585775,-28.4585775,-28.4585775,-57.2783446335,-57.2783446335,-57.2783446335,28.8197671335,28.8197671335,28.8197671335,0.0,0.0,0.0,2198.3580804892
1455148800000,2226.7206773089,1723.7086647342,2704.4246312239,2226.7206773089,2226.7206773089,2.7388170566,2.7388170566,2.7388170566,-25.8952416801,-25.8952416801,-25.8952416801,28.6340587368,28.6340587368,28.6340587368,0.0,0.0,0.0,2229.4594943656
1455235200000,2226.6246966286,1724.6886158063,2709.9800086559,2226.6246966286,2226.6246966286,-5.8270859045,-5.8270859045,-5.8270859045,-33.5526688245,-33.5526688245,-33.5526688245,27.7255829199,27.7255829199,27.7255829199,0.0,0.0,0.0,2220.7976107241
1455321600000,2226.5287159483,1774.550792467,2745.204680464,2226.5287159483,2226.5287159483,34.8338836466,34.8338836466,34.8338836466,8.8042494591,8.8042494591,8.8042494591,26.0296341874,26.0296341874,26.0296341874,0.0,0.0,0.0,2261.3625995949
1455408000000,2226.432735268,1898.9413507867,2825.6372081264,2226.432735268,2226.432735268,123.9178408851,123.9178408851,123.9178408851,100.4229764871,100.4229764871,100.4229764871,23.494864398,23.494864398,23.494864398,0.0,0.0,0.0,2350.3505761531
